0	138	10	43	27	22	21	0	43	21	6	9	3	0.954545	0.285714	0	0	0	22	0.30137	0.287671	9	3	9	-1	10000000000	0	30	0	4	10	21	1	5	0	0	0	0	5	2251	0	0	1.38095	0	9
0	114	9	32	24	16	19	0	32	16	5	8	3	1	0.263158	0	0	0	22	0.219178	0.260274	5	1	5	-1	10000000000	0	20	0	2	9	19	1	5	0	0	0	0	5	2257	0	0	1.42105	0	9
4	117	8	34	25	19	20	0	34	15	5	7	3	0.789474	0.25	0	0	0	22	0.260274	0.273973	7	2	7	-1	10000000000	0	22	0	3	8	17	1	4	0	0	0	0	4	2262	0	0	1.35294	0	7
0	124	9	37	26	19	20	0	37	18	6	8	3	0.947368	0.3	0	0	0	22	0.260274	0.273973	7	2	7	-1	10000000000	0	23	0	3	9	19	1	5	0	0	0	0	5	2268	0	0	1.36842	0	8
0	114	9	32	24	16	19	0	32	16	5	8	3	1	0.263158	0	0	0	22	0.219178	0.260274	5	1	5	-1	10000000000	0	20	0	2	9	19	1	5	0	0	0	0	5	2274	0	0	1.42105	0	9
131	90	6	22	19	11	16	0	22	11	3	4	3	1	0.1875	0	0	0	22	0.150685	0.219178	5	2	5	-1	10000000000	0	17	0	3	6	12	2	2	0	0	0	0	2	2278	0	0	1.41667	0	6
267	85	6	20	18	11	15	0	20	9	3	4	3	0.818182	0.2	0	0	0	22	0.150685	0.205479	5	1	5	-1	10000000000	0	14	0	2	6	11	2	2	0	0	0	0	2	2282	0	0	1.36364	0	5
0	86	6	21	18	12	16	0	21	9	2	4	2	0.75	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	17	0	2	6	11	1	1	0	0	0	0	1	2285	0	0	1.45455	0	6
0	222	13	81	44	40	34	0	81	41	10	9	8	1.025	0.294118	0	0	0	22	0.547945	0.465753	31	12	20	-1	10000000000	0	41	0	3	14	23	4	3	0	0	0	0	3	2295	0	0	1.43478	0	11
0	222	13	81	44	40	34	0	81	41	10	9	8	1.025	0.294118	0	0	0	22	0.547945	0.465753	31	12	20	-1	10000000000	0	41	0	3	14	23	4	3	0	0	0	0	3	2305	0	0	1.43478	0	11
0	215	13	78	43	39	33	0	78	39	10	9	8	1	0.30303	0	0	0	22	0.534247	0.452055	29	11	19	-1	10000000000	0	41	0	3	14	22	4	3	0	0	0	0	3	2315	0	0	1.45455	0	11
0	215	13	78	43	39	33	0	78	39	10	9	8	1	0.30303	0	0	0	22	0.534247	0.452055	29	11	19	-1	10000000000	0	41	0	3	14	22	4	3	0	0	0	0	3	2325	0	0	1.45455	0	11
0	220	13	80	44	39	34	0	80	41	10	9	8	1.05128	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	41	0	3	14	23	4	3	0	0	0	0	3	2335	0	0	1.43478	0	11
0	220	13	80	44	39	34	0	80	41	10	9	8	1.05128	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	41	0	3	14	23	4	3	0	0	0	0	3	2345	0	0	1.43478	0	11
0	213	13	77	43	38	33	0	77	39	10	9	8	1.02632	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	41	0	3	14	22	4	3	0	0	0	0	3	2355	0	0	1.45455	0	11
1	87	6	21	18	12	16	0	21	9	2	4	2	0.75	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	18	0	3	6	11	1	1	0	0	0	0	1	2515	0	0	1.45455	0	6
256	88	6	21	18	12	16	0	21	9	2	4	2	0.75	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	19	0	4	6	11	1	1	0	0	0	0	1	2975	0	0	1.45455	0	6
1	127	10	38	25	20	20	0	38	18	5	8	3	0.9	0.25	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	26	0	4	10	19	1	4	0	0	0	0	4	3178	0	0	1.36842	0	8
44	100	8	26	19	13	16	0	26	13	3	5	3	1	0.1875	0	0	0	22	0.178082	0.219178	6	2	6	-1	10000000000	0	21	0	4	8	14	2	2	0	0	0	0	2	3197	0	0	1.42857	0	7
90	95	8	24	18	13	15	0	24	11	3	5	3	0.846154	0.2	0	0	0	22	0.178082	0.205479	6	1	6	-1	10000000000	0	18	0	3	8	13	2	2	0	0	0	0	2	3202	0	0	1.38462	0	6
184	83	5	20	18	12	16	0	20	8	2	4	2	0.666667	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	15	0	2	5	10	1	1	0	0	0	0	1	3665	0	0	1.5	0	6
1	122	9	37	25	20	20	0	37	17	5	8	3	0.85	0.25	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	22	0	2	9	18	1	4	0	0	0	0	4	3868	0	0	1.38889	0	8
31	95	7	25	19	13	16	0	25	12	3	5	3	0.923077	0.1875	0	0	0	22	0.178082	0.219178	6	2	6	-1	10000000000	0	17	0	2	7	13	2	2	0	0	0	0	2	3887	0	0	1.46154	0	7
64	90	7	23	18	13	15	0	23	10	3	5	3	0.769231	0.2	0	0	0	22	0.178082	0.205479	6	1	6	-1	10000000000	0	14	0	1	7	12	2	2	0	0	0	0	2	3892	0	0	1.41667	0	6
374	84	5	20	18	12	16	0	20	8	2	4	2	0.666667	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	16	0	3	5	10	1	1	0	0	0	0	1	3895	0	0	1.5	0	6
2	123	9	37	25	20	20	0	37	17	5	8	3	0.85	0.25	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	23	0	3	9	18	1	4	0	0	0	0	4	4098	0	0	1.38889	0	8
64	96	7	25	19	13	16	0	25	12	3	5	3	0.923077	0.1875	0	0	0	22	0.178082	0.219178	6	2	6	-1	10000000000	0	18	0	3	7	13	2	2	0	0	0	0	2	4117	0	0	1.46154	0	7
131	91	7	23	18	13	15	0	23	10	3	5	3	0.769231	0.2	0	0	0	22	0.178082	0.205479	6	1	6	-1	10000000000	0	15	0	2	7	12	2	2	0	0	0	0	2	4122	0	0	1.41667	0	6
258	84	5	20	18	12	16	0	20	8	2	4	2	0.666667	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	16	0	3	5	10	1	1	0	0	0	0	1	4125	0	0	1.5	0	6
1	123	9	37	25	20	20	0	37	17	5	8	3	0.85	0.25	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	23	0	3	9	18	1	4	0	0	0	0	4	4328	0	0	1.38889	0	8
44	96	7	25	19	13	16	0	25	12	3	5	3	0.923077	0.1875	0	0	0	22	0.178082	0.219178	6	2	6	-1	10000000000	0	18	0	3	7	13	2	2	0	0	0	0	2	4347	0	0	1.46154	0	7
90	91	7	23	18	13	15	0	23	10	3	5	3	0.769231	0.2	0	0	0	22	0.178082	0.205479	6	1	6	-1	10000000000	0	15	0	2	7	12	2	2	0	0	0	0	2	4352	0	0	1.41667	0	6
74514	85	5	20	18	12	16	0	20	8	2	4	2	0.666667	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	17	0	4	5	10	1	1	0	0	0	0	1	4355	0	0	1.5	0	6
32	221	12	80	44	40	34	0	80	40	10	9	8	1	0.294118	0	0	0	22	0.547945	0.465753	31	12	20	-1	10000000000	0	41	0	5	13	22	4	3	0	0	0	0	3	4365	0	0	1.45455	0	11
107	221	12	80	44	40	34	0	80	40	10	9	8	1	0.294118	0	0	0	22	0.547945	0.465753	31	12	20	-1	10000000000	0	41	0	5	13	22	4	3	0	0	0	0	3	4375	0	0	1.45455	0	11
17	214	12	77	43	39	33	0	77	38	10	9	8	0.974359	0.30303	0	0	0	22	0.534247	0.452055	29	11	19	-1	10000000000	0	41	0	5	13	21	4	3	0	0	0	0	3	4385	0	0	1.47619	0	11
58	214	12	77	43	39	33	0	77	38	10	9	8	0.974359	0.30303	0	0	0	22	0.534247	0.452055	29	11	19	-1	10000000000	0	41	0	5	13	21	4	3	0	0	0	0	3	4395	0	0	1.47619	0	11
30	219	12	79	44	39	34	0	79	40	10	9	8	1.02564	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	41	0	5	13	22	4	3	0	0	0	0	3	4405	0	0	1.45455	0	11
99	219	12	79	44	39	34	0	79	40	10	9	8	1.02564	0.294118	0	0	0	22	0.534247	0.465753	30	12	19	-1	10000000000	0	41	0	5	13	22	4	3	0	0	0	0	3	4415	0	0	1.45455	0	11
16	212	12	76	43	38	33	0	76	38	10	9	8	1	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	41	0	5	13	21	4	3	0	0	0	0	3	4425	0	0	1.47619	0	11
54	212	12	76	43	38	33	0	76	38	10	9	8	1	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	41	0	5	13	21	4	3	0	0	0	0	3	4435	0	0	1.47619	0	11
25	212	12	76	43	38	33	0	76	38	10	9	8	1	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	41	0	5	13	21	4	3	0	0	0	0	3	4445	0	0	1.47619	0	11
83	212	12	76	43	38	33	0	76	38	10	9	8	1	0.30303	0	0	0	22	0.520548	0.452055	28	11	18	-1	10000000000	0	41	0	5	13	21	4	3	0	0	0	0	3	4455	0	0	1.47619	0	11
13	205	12	73	42	37	32	0	73	36	10	9	8	0.972973	0.3125	0	0	0	22	0.506849	0.438356	26	10	17	-1	10000000000	0	41	0	5	13	20	4	3	0	0	0	0	3	4465	0	0	1.5	0	11
45	205	12	73	42	37	32	0	73	36	10	9	8	0.972973	0.3125	0	0	0	22	0.506849	0.438356	26	10	17	-1	10000000000	0	41	0	5	13	20	4	3	0	0	0	0	3	4475	0	0	1.5	0	11
23	210	12	75	43	37	33	0	75	38	10	9	8	1.02703	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	41	0	5	13	21	4	3	0	0	0	0	3	4485	0	0	1.47619	0	11
77	210	12	75	43	37	33	0	75	38	10	9	8	1.02703	0.30303	0	0	0	22	0.506849	0.452055	27	11	17	-1	10000000000	0	41	0	5	13	21	4	3	0	0	0	0	3	4495	0	0	1.47619	0	11
12	203	12	72	42	36	32	0	72	36	10	9	8	1	0.3125	0	0	0	22	0.493151	0.438356	25	10	16	-1	10000000000	0	41	0	5	13	20	4	3	0	0	0	0	3	4505	0	0	1.5	0	11
42	203	12	72	42	36	32	0	72	36	10	9	8	1	0.3125	0	0	0	22	0.493151	0.438356	25	10	16	-1	10000000000	0	41	0	5	13	20	4	3	0	0	0	0	3	4515	0	0	1.5	0	11
11	121	10	35	24	17	19	0	35	18	5	9	3	1.05882	0.263158	0	0	0	22	0.232877	0.260274	6	1	6	-1	10000000000	0	22	0	3	10	20	1	5	0	0	0	0	5	4552	0	0	1.45	0	10
483	124	9	37	25	20	20	0	37	17	5	8	3	0.85	0.25	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	24	0	4	9	18	1	4	0	0	0	0	4	4558	0	0	1.38889	0	8
19	131	10	40	26	20	20	0	40	20	6	9	3	1	0.3	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	25	0	4	10	20	1	5	0	0	0	0	5	4565	0	0	1.4	0	9
12895	97	7	25	19	13	16	0	25	12	3	5	3	0.923077	0.1875	0	0	0	22	0.178082	0.219178	6	2	6	-1	10000000000	0	19	0	4	7	13	2	2	0	0	0	0	2	4577	0	0	1.46154	0	7
26161	92	7	23	18	13	15	0	23	10	3	5	3	0.769231	0.2	0	0	0	22	0.178082	0.205479	6	1	6	-1	10000000000	0	16	0	3	7	12	2	2	0	0	0	0	2	4582	0	0	1.41667	0	6
258	82	4	19	18	12	16	0	19	7	2	4	2	0.583333	0.125	0	0	0	22	0.164384	0.219178	5	2	5	-1	10000000000	0	15	0	4	4	9	1	1	0	0	0	0	1	4815	0	0	1.55556	0	6
1	121	8	36	25	20	20	0	36	16	5	8	3	0.8	0.25	0	0	0	22	0.273973	0.273973	8	2	8	-1	10000000000	0	22	0	4	8	17	1	4	0	0	0	0	4	5018	0	0	1.41176	0	8
44	94	6	24	19	13	16	0	24	11	3	5	3	0.846154	0.1875	0	0	0	22	0.178082	0.219178	6	2	6	-1	10000000000	0	17	0	4	6	12	2	2	0	0	0	0	2	5037	0	0	1.5	0	7
90	89	6	22	18	13	15	0	22	9	3	5	3	0.692308	0.2	0	0	0	22	0.178082	0.205479	6	1	6	-1	10000000000	0	14	0	3	6	11	2	2	0	0	0	0	2	5042	0	0	1.45455	0	6
